date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:52:16	24969/24969	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2008:52:17%20GMT	https://www.silverbackstrategies.com/digital-marketing-in-va/Edge/	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/digital-marketing-in-va/Edge/index.html	(from https://www.silverbackstrategies.com/digital-marketing-in-va/)
16:52:17	2635/2635	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Sep%202021%2008:52:18%20GMT	https://www.silverbackstrategies.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.silverbackstrategies.com%2Fdigital-marketing-in-va%2F	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/oembed/1.0/embedc2bd.json	(from https://www.silverbackstrategies.com/digital-marketing-in-va/)
16:52:17	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Sep%202021%2008:52:18%20GMT	https://www.silverbackstrategies.com/?p=1462	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/index03e9.html	(from https://www.silverbackstrategies.com/digital-marketing-in-va/)
16:52:18	2735/2735	---MCZ	200	added ('OK')	text/xml	date:Thu,%2009%20Sep%202021%2008:52:19%20GMT	https://www.silverbackstrategies.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.silverbackstrategies.com%2Fdigital-marketing-in-va%2F&format=xml	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/oembed/1.0/embedc80d	(from https://www.silverbackstrategies.com/digital-marketing-in-va/)
16:52:19	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Sep%202021%2008:52:20%20GMT	https://www.silverbackstrategies.com/ppc-management	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/ppc-management	(from https://www.silverbackstrategies.com/digital-marketing-in-va/)
16:52:20	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Sep%202021%2008:52:21%20GMT	https://www.silverbackstrategies.com/seo-management	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/seo-management	(from https://www.silverbackstrategies.com/digital-marketing-in-va/)
16:52:21	24969/24969	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2008:52:22%20GMT	https://www.silverbackstrategies.com/digital-marketing-in-va/POST	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/digital-marketing-in-va/POST	(from https://www.silverbackstrategies.com/digital-marketing-in-va/)
16:52:21	0/-1	---M--	301	error ('')			https://www.silverbackstrategies.com/services	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/services.310.delayed	(from https://www.silverbackstrategies.com/digital-marketing-in-va/)
16:52:22	212/212	---M--	401	error ('Unauthorized')	application/json	date:Thu,%2009%20Sep%202021%2008:52:23%20GMT	https://www.silverbackstrategies.com/wp-json/wp/v2/seo/1511	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/wp/v2/seo/1511	(from https://www.silverbackstrategies.com/digital-marketing-services/)
16:52:23	2637/2637	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Sep%202021%2008:52:24%20GMT	https://www.silverbackstrategies.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.silverbackstrategies.com%2Fdigital-marketing-services%2F	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/oembed/1.0/embedc61c.json	(from https://www.silverbackstrategies.com/digital-marketing-services/)
16:52:24	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Sep%202021%2008:52:25%20GMT	https://www.silverbackstrategies.com/?p=1511	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/index071e.html	(from https://www.silverbackstrategies.com/digital-marketing-services/)
16:52:24	2737/2737	---MCZ	200	added ('OK')	text/xml	date:Thu,%2009%20Sep%202021%2008:52:25%20GMT	https://www.silverbackstrategies.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.silverbackstrategies.com%2Fdigital-marketing-services%2F&format=xml	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/oembed/1.0/embed5ffe	(from https://www.silverbackstrategies.com/digital-marketing-services/)
16:52:26	3256/3256	---M--	200	added ('OK')	image/png	etag:%22601af4e4-cb8%22	https://www.silverbackstrategies.com/wp-content/uploads/2021/02/aafmaa-150x80.png	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-content/uploads/2021/02/aafmaa-150x80.png	(from https://www.silverbackstrategies.com/digital-marketing-services/)
16:52:28	6843/6843	---M--	200	added ('OK')	image/png	etag:%22601af4e4-1abb%22	https://www.silverbackstrategies.com/wp-content/uploads/2021/02/aafmaa.png	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-content/uploads/2021/02/aafmaa.png	(from https://www.silverbackstrategies.com/digital-marketing-services/)
16:52:29	9309/9309	---M--	200	added ('OK')	image/jpeg	etag:%226019a95f-245d%22	https://www.silverbackstrategies.com/wp-content/uploads/2021/02/bg-image-150x150.jpg	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-content/uploads/2021/02/bg-image-150x150.jpg	(from https://www.silverbackstrategies.com/digital-marketing-services/)
16:52:32	220879/220879	---M--	200	added ('OK')	image/jpeg	etag:%226019a95f-35ecf%22	https://www.silverbackstrategies.com/wp-content/uploads/2021/02/bg-image-962x1024.jpg	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-content/uploads/2021/02/bg-image-962x1024.jpg	(from https://www.silverbackstrategies.com/digital-marketing-services/)
16:52:33	24841/24841	---M--	200	added ('OK')	image/jpeg	etag:%22609d74e2-6109%22	https://www.silverbackstrategies.com/wp-content/uploads/2021/04/Call-Out-Feature_LexisNexis@2x-1024x682.jpg	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-content/uploads/2021/04/Call-Out-Feature_LexisNexis@2x-1024x682.jpg	(from https://www.silverbackstrategies.com/digital-marketing-services/)
16:52:34	24969/24969	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2008:52:34%20GMT	https://www.silverbackstrategies.com/digital-marketing-services/POST	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/digital-marketing-services/POST	(from https://www.silverbackstrategies.com/digital-marketing-services/)
16:52:34	0/-1	---M--	301	error ('')			https://www.silverbackstrategies.com/services	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/services.31a.delayed	(from https://www.silverbackstrategies.com/digital-marketing-services/)
16:52:36	129/129	---MCZ	200	added ('OK')	text/css	etag:W/%226019bb85-81%22	https://www.silverbackstrategies.com/wp-content/themes/SilverbackNew/blocks/block-seo-video-module.css?ver=1.2.0	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-content/themes/SilverbackNew/blocks/block-seo-video-module7359.css	(from https://www.silverbackstrategies.com/digital-marketing-services/)
16:52:37	24969/24969	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2008:52:37%20GMT	https://www.silverbackstrategies.com/digital-marketing-speakers/o,baseURI	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/digital-marketing-speakers/o,baseURI	(from https://www.silverbackstrategies.com/digital-marketing-speakers/)
16:52:39	24969/24969	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2008:52:39%20GMT	https://www.silverbackstrategies.com/digital-marketing-speakers/GET	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/digital-marketing-speakers/GET	(from https://www.silverbackstrategies.com/digital-marketing-speakers/)
16:52:40	212/212	---M--	401	error ('Unauthorized')	application/json	date:Thu,%2009%20Sep%202021%2008:52:40%20GMT	https://www.silverbackstrategies.com/wp-json/wp/v2/seo/1386	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/wp/v2/seo/1386	(from https://www.silverbackstrategies.com/digital-marketing-speakers/)
16:52:40	24969/24969	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2008:52:40%20GMT	https://www.silverbackstrategies.com/digital-marketing-speakers/Edge/	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/digital-marketing-speakers/Edge/index.html	(from https://www.silverbackstrategies.com/digital-marketing-speakers/)
16:52:40	2609/2609	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Sep%202021%2008:52:41%20GMT	https://www.silverbackstrategies.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.silverbackstrategies.com%2Fdigital-marketing-speakers	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/oembed/1.0/embed45b8.json	(from https://www.silverbackstrategies.com/digital-marketing-speakers/)
16:52:41	2713/2713	---MCZ	200	added ('OK')	text/xml	date:Thu,%2009%20Sep%202021%2008:52:42%20GMT	https://www.silverbackstrategies.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.silverbackstrategies.com%2Fdigital-marketing-speakers&format=xml	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/oembed/1.0/embed69bb	(from https://www.silverbackstrategies.com/digital-marketing-speakers/)
16:52:42	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Sep%202021%2008:52:42%20GMT	https://www.silverbackstrategies.com/?p=1386	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/index3b66.html	(from https://www.silverbackstrategies.com/digital-marketing-speakers/)
16:52:42	24969/24969	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2008:52:43%20GMT	https://www.silverbackstrategies.com/digital-marketing-speakers/POST	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/digital-marketing-speakers/POST	(from https://www.silverbackstrategies.com/digital-marketing-speakers/)
16:52:42	0/-1	---M--	301	error ('')			https://www.silverbackstrategies.com/services	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/services.322.delayed	(from https://www.silverbackstrategies.com/digital-marketing-speakers/)
16:52:43	24969/24969	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2008:52:44%20GMT	https://www.silverbackstrategies.com/ecommerce-digital-marketing-services/o,baseURI	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/ecommerce-digital-marketing-services/o,baseURI	(from https://www.silverbackstrategies.com/ecommerce-digital-marketing-services/)
16:52:45	24969/24969	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2008:52:46%20GMT	https://www.silverbackstrategies.com/ecommerce-digital-marketing-services/GET	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/ecommerce-digital-marketing-services/GET	(from https://www.silverbackstrategies.com/ecommerce-digital-marketing-services/)
16:52:46	212/212	---M--	401	error ('Unauthorized')	application/json	date:Thu,%2009%20Sep%202021%2008:52:47%20GMT	https://www.silverbackstrategies.com/wp-json/wp/v2/seo/1431	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/wp/v2/seo/1431	(from https://www.silverbackstrategies.com/ecommerce-digital-marketing-services/)
16:52:48	24969/24969	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2008:52:48%20GMT	https://www.silverbackstrategies.com/ecommerce-digital-marketing-services/Edge/	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/ecommerce-digital-marketing-services/Edge/index.html	(from https://www.silverbackstrategies.com/ecommerce-digital-marketing-services/)
16:52:48	2657/2657	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Sep%202021%2008:52:48%20GMT	https://www.silverbackstrategies.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.silverbackstrategies.com%2Fecommerce-digital-marketing-services%2F	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/oembed/1.0/embed2854.json	(from https://www.silverbackstrategies.com/ecommerce-digital-marketing-services/)
16:52:48	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Sep%202021%2008:52:48%20GMT	https://www.silverbackstrategies.com/?p=1431	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/indexfd2c.html	(from https://www.silverbackstrategies.com/ecommerce-digital-marketing-services/)
16:52:49	2757/2757	---MCZ	200	added ('OK')	text/xml	date:Thu,%2009%20Sep%202021%2008:52:50%20GMT	https://www.silverbackstrategies.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.silverbackstrategies.com%2Fecommerce-digital-marketing-services%2F&format=xml	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/oembed/1.0/embed648a	(from https://www.silverbackstrategies.com/ecommerce-digital-marketing-services/)
16:52:50	24969/24969	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2008:52:51%20GMT	https://www.silverbackstrategies.com/ecommerce-digital-marketing-services/POST	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/ecommerce-digital-marketing-services/POST	(from https://www.silverbackstrategies.com/ecommerce-digital-marketing-services/)
16:52:50	0/-1	---M--	301	error ('')			https://www.silverbackstrategies.com/services	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/services.329.delayed	(from https://www.silverbackstrategies.com/ecommerce-digital-marketing-services/)
16:52:52	212/212	---M--	401	error ('Unauthorized')	application/json	date:Thu,%2009%20Sep%202021%2008:52:52%20GMT	https://www.silverbackstrategies.com/wp-json/wp/v2/seo/1432	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/wp/v2/seo/1432	(from https://www.silverbackstrategies.com/ecommerce-digital-marketing-services-faq/)
16:52:52	2679/2679	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Sep%202021%2008:52:53%20GMT	https://www.silverbackstrategies.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.silverbackstrategies.com%2Fecommerce-digital-marketing-services-faq%2F	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/oembed/1.0/embede13d.json	(from https://www.silverbackstrategies.com/ecommerce-digital-marketing-services-faq/)
16:52:53	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Sep%202021%2008:52:53%20GMT	https://www.silverbackstrategies.com/?p=1432	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/indexac80.html	(from https://www.silverbackstrategies.com/ecommerce-digital-marketing-services-faq/)
16:52:54	2779/2779	---MCZ	200	added ('OK')	text/xml	date:Thu,%2009%20Sep%202021%2008:52:55%20GMT	https://www.silverbackstrategies.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.silverbackstrategies.com%2Fecommerce-digital-marketing-services-faq%2F&format=xml	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/oembed/1.0/embeddea8	(from https://www.silverbackstrategies.com/ecommerce-digital-marketing-services-faq/)
16:52:57	114242/114242	---M--	200	added ('OK')	image/jpeg	etag:%22609d74df-1be42%22	https://www.silverbackstrategies.com/wp-content/uploads/2021/04/Call-Out-Feature_eCornell@2x-1024x682.jpg	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-content/uploads/2021/04/Call-Out-Feature_eCornell@2x-1024x682.jpg	(from https://www.silverbackstrategies.com/ecommerce-digital-marketing-services-faq/)
16:52:58	24969/24969	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2008:52:59%20GMT	https://www.silverbackstrategies.com/ecommerce-digital-marketing-services-faq/POST	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/ecommerce-digital-marketing-services-faq/POST	(from https://www.silverbackstrategies.com/ecommerce-digital-marketing-services-faq/)
16:52:58	0/-1	---M--	301	error ('')			https://www.silverbackstrategies.com/services	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/services.32f.delayed	(from https://www.silverbackstrategies.com/ecommerce-digital-marketing-services-faq/)
16:53:00	212/212	---M--	401	error ('Unauthorized')	application/json	date:Thu,%2009%20Sep%202021%2008:53:00%20GMT	https://www.silverbackstrategies.com/wp-json/wp/v2/seo/1415	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/wp/v2/seo/1415	(from https://www.silverbackstrategies.com/ecommerce-marketing-agency/)
16:53:01	2603/2603	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Sep%202021%2008:53:01%20GMT	https://www.silverbackstrategies.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.silverbackstrategies.com%2Fecommerce-marketing-agency%2F	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/oembed/1.0/embed6489.json	(from https://www.silverbackstrategies.com/ecommerce-marketing-agency/)
